word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(กระสอบ - VERB),0.003844215999825322,-0.04764136888583522,-0.043797152886009896,neg
(นิ้ว - VERB),0,-0.04370767787691305,-0.04370767787691305,neg
(คริสมาสต์ - VERB),0.0429201521494011,0,0.0429201521494011,pos
(เลง - VERB),0,-0.0429201521494011,-0.0429201521494011,neg
( ดูไบ - VERB),0.04263209743698901,0,0.04263209743698901,pos
(บรรเทา - VERB),0.04248951517131346,0,0.04248951517131346,pos
(ขีดข่วน - VERB),0,-0.04234788345407575,-0.04234788345407575,neg
(บัง - VERB),0,-0.04234788345407575,-0.04234788345407575,neg
(เดี่ยว - VERB),0.04216050343879223,0,0.04216050343879223,pos
(คุณสร้าง - VERB),0.04206743389477724,0,0.04206743389477724,pos
(คบ - VERB),0.04206743389477724,0,0.04206743389477724,pos
(แหล่งช้อปปิ้ง - VERB),0.04111444995541335,0,0.04111444995541335,pos
(แพลง - VERB),0.04020368682348964,0,0.04020368682348964,pos
(ประเวณี - VERB),0.04411237859799557,-0.004124908555798709,0.03998747004219686,pos
(บี - VERB),0.03995083344724128,0,0.03995083344724128,pos
(คุณโนโวเทลอาหาร - VERB),0.03970114073819602,0,0.03970114073819602,pos
(สูด - VERB),0.039536405714386075,0,0.039536405714386075,pos
(ตบหลัง - VERB),0.039536405714386075,0,0.039536405714386075,pos
(เจ็ตสกีไหม - VERB),0,-0.038498075867341594,-0.038498075867341594,neg
(คิว - VERB),0.009014450120309409,-0.0474043471500848,-0.03838989702977539,neg
(สม่ำเสมอ - VERB),0,-0.03826615974765881,-0.03826615974765881,neg
(เส้นทาง - VERB),0.04236932388156189,-0.0048364099754909995,0.03753291390607089,pos
(ดิสนีย์แลนด์ - VERB),0,-0.03736577951830213,-0.03736577951830213,neg
(ไหล่ - VERB),0,-0.03736577951830213,-0.03736577951830213,neg
(คว่ำ - VERB),0,-0.037147266187785744,-0.037147266187785744,neg
(รอคอย - VERB),0.0047123015712992305,-0.04179067446125896,-0.03707837288995973,neg
(ก่อตัว - VERB),0,-0.03693129370994978,-0.03693129370994978,neg
(กะทันหัน - VERB),0,-0.03693129370994978,-0.03693129370994978,neg
(ก - VERB),0.04812259483417699,-0.011404277411330993,0.036718317422845995,pos
(ย่น - VERB),0,-0.03650679608109979,-0.03650679608109979,neg
(กวนใจ - VERB),0.04124793842929456,-0.0047957652433556295,0.036452173185938935,pos
(ตกแต่ง - VERB),0.0360283366339812,0,0.0360283366339812,pos
(สมัคร - VERB),0.004524805261869216,-0.040493820611150706,-0.03596901534928149,neg
(ก่อกวน - VERB),0.0429201521494011,-0.007004247416096934,0.035915904733304166,pos
(ขั้นตอน - VERB),0,-0.035888036825487926,-0.035888036825487926,neg
(คุณบิน - VERB),0,-0.035888036825487926,-0.035888036825487926,neg
(คลึง - VERB),0,-0.035888036825487926,-0.035888036825487926,neg
(ย่อ - VERB),0,-0.03571504675020745,-0.03571504675020745,neg
(สักเฮน - VERB),0,-0.03568641864107507,-0.03568641864107507,neg
(กรีดร้อง - VERB),0.040719118705842064,-0.00508074269475,0.035638376011092064,pos
(friendsssssssssss - VERB),0.0350949310392893,0,0.0350949310392893,pos
(เดินทอด - VERB),0.03503041829840825,0,0.03503041829840825,pos
(เวอร์ชั่น - VERB),0,-0.034902101747864636,-0.034902101747864636,neg
(ตกมัน - VERB),0.034336121719520885,0,0.034336121719520885,pos
(fluro - VERB),0,-0.034336121719520885,-0.034336121719520885,neg
(กระหึ่ม - VERB),0.03393259892153506,0,0.03393259892153506,pos
(จังหวัด - VERB),0,-0.03325750009482389,-0.03325750009482389,neg
(ป่น - VERB),0.03240909448016001,0,0.03240909448016001,pos
(ซ้อน - VERB),0,-0.031974073077741756,-0.031974073077741756,neg
(leis - VERB),0.03144644810946219,0,0.03144644810946219,pos
(โรคภัยไข้เจ็บ - VERB),0,-0.03144644810946219,-0.03144644810946219,neg
(คุณเว้น - VERB),0,-0.031138149598585112,-0.031138149598585112,neg
(คุณหวัง - VERB),0,-0.030986256185909087,-0.030986256185909087,neg
(บกพร่อง - VERB),0,-0.030986256185909087,-0.030986256185909087,neg
(ติดตั้ง - VERB),0.013151516600644644,-0.04411237859799557,-0.030960861997350927,neg
(ต่ำ - VERB),0.03083583746656001,0,0.03083583746656001,pos
(หาดป่า - VERB),0.03083583746656001,0,0.03083583746656001,pos
(บ้าน - VERB),0.034091635534288935,-0.0034120986148369393,0.030679536919451994,pos
(คอนโด - VERB),0,-0.03039321779000652,-0.03039321779000652,neg
(คุกคาม - VERB),0.036702909745425956,-0.006656977478098161,0.030045932267327796,pos
(คณะ - VERB),0,-0.029963125085430954,-0.029963125085430954,neg
(บวม - VERB),0,-0.029963125085430954,-0.029963125085430954,neg
(สำรับ - VERB),0,-0.029963125085430954,-0.029963125085430954,neg
(ดื่มกิน - VERB),0.0298691967936271,0,0.0298691967936271,pos
(รีด - VERB),0,-0.029683095879025057,-0.029683095879025057,neg
(กลลวง - VERB),0,-0.029683095879025057,-0.029683095879025057,neg
(คุณสัมผัส - VERB),0,-0.029683095879025057,-0.029683095879025057,neg
(โป๊ะ - VERB),0,-0.029683095879025057,-0.029683095879025057,neg
(บุราสัย - VERB),0.029545034967959825,0,0.029545034967959825,pos
(ฝึกฝน - VERB),0,-0.029545034967959825,-0.029545034967959825,neg
(กระทบกระเทือน - VERB),0,-0.029545034967959825,-0.029545034967959825,neg
(ปา - VERB),0.02933735983052755,0,0.02933735983052755,pos
(airbnb - VERB),0,-0.029317765468206292,-0.029317765468206292,neg
(กอด - VERB),0,-0.029272730498209044,-0.029272730498209044,neg
(ตรู่ - VERB),0.03325750009482389,-0.004226477417701875,0.02903102267712201,pos
(ตบ - VERB),0,-0.028873556900506192,-0.028873556900506192,neg
(กึกก้อง - VERB),0,-0.028873556900506192,-0.028873556900506192,neg
(รบ - VERB),0,-0.0286134347662674,-0.0286134347662674,neg
(หลากหลาย - VERB),0.008827189406072767,-0.03736577951830213,-0.028538590112229367,neg
(ฉีด - VERB),0.0032277350193655303,-0.03138337214344208,-0.02815563712407655,neg
(ล้อเลียน - VERB),0,-0.0280243346387266,-0.0280243346387266,neg
(แผล - VERB),0.03369858099793826,-0.005743383831927091,0.027955197166011168,pos
(คริสตัล - VERB),0.03523359391411397,-0.007461231652400605,0.027772362261713368,pos
(องค์ - VERB),0,-0.027678355198742323,-0.027678355198742323,neg
(เสื้อ - VERB),0.027618184861353753,0,0.027618184861353753,pos
(bashings - VERB),0,-0.027618184861353753,-0.027618184861353753,neg
(หลีกหนี - VERB),0,-0.027618184861353753,-0.027618184861353753,neg
(ไอศ - VERB),0,-0.027498625619529708,-0.027498625619529708,neg
(ฟื้นฟู - VERB),0.027262585914641042,0,0.027262585914641042,pos
(ปกติ - VERB),0.03144644810946219,-0.004204003122018721,0.027242444987443472,pos
(แข่ง - VERB),0,-0.027225958933633523,-0.027225958933633523,neg
(กางเกง - VERB),0.0044643808437759315,-0.03162855473831272,-0.027164173894536788,neg
(กระเบน - VERB),0.02714607913722805,0,0.02714607913722805,pos
(สงบเงียบ - VERB),0,-0.02714607913722805,-0.02714607913722805,neg
(สะเทือน - VERB),0,-0.027088198371477027,-0.027088198371477027,neg
(สถานที่ - VERB),0.015854032907099906,-0.0429201521494011,-0.027066119242301193,neg
(เปลื้อง - VERB),0,-0.026869731433567287,-0.026869731433567287,neg
(คัดท้าย - VERB),0,-0.026869731433567287,-0.026869731433567287,neg
(รังแก - VERB),0.03144644810946219,-0.004720518437017037,0.026725929672445154,pos
(ย่าง - VERB),0.026578169531846704,0,0.026578169531846704,pos
(ปู - VERB),0.026328399847909342,0,0.026328399847909342,pos
(ซับซ้อน - VERB),0,-0.02624868809136927,-0.02624868809136927,neg
(คุณผลัก - VERB),0,-0.02624868809136927,-0.02624868809136927,neg
(กลโกง - VERB),0,-0.02624868809136927,-0.02624868809136927,neg
(ตูม - VERB),0,-0.02603353491029247,-0.02603353491029247,neg
(เกลือ - VERB),0,-0.02603353491029247,-0.02603353491029247,neg
(คิ้ว - VERB),0,-0.02589204830751914,-0.02589204830751914,neg
(โบ๊ท - VERB),0,-0.02589204830751914,-0.02589204830751914,neg
(อึดอัด - VERB),0,-0.02572761756950067,-0.02572761756950067,neg
(คุณเผลอ - VERB),0.025613639185932912,0,0.025613639185932912,pos
(ปอเปี๊ยะเฮนน่า - VERB),0.025613639185932912,0,0.025613639185932912,pos
(นายเที่ยง - VERB),0.025157158487569754,0,0.025157158487569754,pos
(น - VERB),0,-0.025008592590989618,-0.025008592590989618,neg
(เอน - VERB),0.025000532725145217,0,0.025000532725145217,pos
(ขยับ - VERB),0,-0.025000532725145217,-0.025000532725145217,neg
(คุณชอบ - VERB),0.02474876305757674,0,0.02474876305757674,pos
(เอาใจใส่ - VERB),0.024716663494596742,0,0.024716663494596742,pos
(ศอก - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(บอด - VERB),0,-0.024620862473299854,-0.024620862473299854,neg
(ผิดพลาด - VERB),0.032190114112050826,-0.007622113635715006,0.02456800047633582,pos
(กาฬโรค - VERB),0,-0.02436492596094661,-0.02436492596094661,neg
(บีบบังคับ - VERB),0,-0.024244971443173138,-0.024244971443173138,neg
(ทิศ - VERB),0.004248951517131346,-0.028485123399602522,-0.024236171882471177,neg
(เรียบง่าย - VERB),0.02411964147140688,0,0.02411964147140688,pos
(แผ่ - VERB),0,-0.024061297417088495,-0.024061297417088495,neg
(แจ้ง - VERB),0,-0.023958843861597502,-0.023958843861597502,neg
(ค้าทาง - VERB),0,-0.023761281239818063,-0.023761281239818063,neg
(กึ่ง - VERB),0,-0.023663055665775312,-0.023663055665775312,neg
(เงียบสงบ - VERB),0.02732947969003517,-0.003793885302693307,0.023535594387341863,pos
(เผ่าพันธุ์ - VERB),0,-0.023353612198938833,-0.023353612198938833,neg
(โทรม - VERB),0,-0.023353612198938833,-0.023353612198938833,neg
(อาหาร - VERB),0,-0.023353612198938833,-0.023353612198938833,neg
(รุกราน - VERB),0,-0.023268067831909753,-0.023268067831909753,neg
(bech - VERB),0.02318314787631884,0,0.02318314787631884,pos
(ร่มจ้าง - VERB),0.02318314787631884,0,0.02318314787631884,pos
(เลอเมอริเดียน - VERB),0,-0.02318314787631884,-0.02318314787631884,neg
(ระบาด - VERB),0,-0.023134028608594447,-0.023134028608594447,neg
(กองการ - VERB),0.022932066852387592,0,0.022932066852387592,pos
(กลับมา - VERB),0.006686507913801434,-0.029545034967959825,-0.02285852705415839,neg
(การแพทย์ - VERB),0.022849577403278285,0,0.022849577403278285,pos
(ดื่มด่ำ - VERB),0.02281794653485476,0,0.02281794653485476,pos
(โลชั่น - VERB),0,-0.02268636613611201,-0.02268636613611201,neg
(รายละเอียด - VERB),0,-0.022638277664501574,-0.022638277664501574,neg
(คาดคิด - VERB),0.022472343814073217,0,0.022472343814073217,pos
(ล้น - VERB),0.022314458494536404,0,0.022314458494536404,pos
(ดูด - VERB),0.022288359712671447,0,0.022288359712671447,pos
(น้ำเปียก - VERB),0.022210428385004765,0,0.022210428385004765,pos
(ตุ๊กตุ๊กชื่อ - VERB),0.022210428385004765,0,0.022210428385004765,pos
(โน้มน้าว - VERB),0,-0.022107363752127712,-0.022107363752127712,neg
(ครอก - VERB),0.024820672777482303,-0.002721003434616133,0.02209966934286617,pos
(ฤดู - VERB),0.022056189298997785,0,0.022056189298997785,pos
(คุณสว่าง - VERB),0.022056189298997785,0,0.022056189298997785,pos
(ฟัน - VERB),0,-0.022003019872895664,-0.022003019872895664,neg
(เข้มข้น - VERB),0.02197987030488361,0,0.02197987030488361,pos
(รีวิว - VERB),0,-0.02194703254497481,-0.02194703254497481,neg
(ประดิษฐ์ - VERB),0,-0.021853838938456525,-0.021853838938456525,neg
(servivelevel - VERB),0.021791363698495242,0,0.021791363698495242,pos
(นับถือ - VERB),0,-0.02175404971955946,-0.02175404971955946,neg
(ถนนไป - VERB),0.021679803816079736,0,0.021679803816079736,pos
(คุณรอ - VERB),0.021655167675379644,0,0.021655167675379644,pos
(ผูก - VERB),0.02150918650916484,0,0.02150918650916484,pos
(หลุด - VERB),0,-0.02146007607470055,-0.02146007607470055,neg
(น้ำมืด - VERB),0,-0.021316048718494504,-0.021316048718494504,neg
(เติม - VERB),0.012570053247073939,-0.03378820488357108,-0.02121815163649714,neg
(คุณดื่ม - VERB),0.021173941727037876,0,0.021173941727037876,pos
(วาด - VERB),0.02112699285402892,0,0.02112699285402892,pos
(คุณรอด - VERB),0.021080251719396113,0,0.021080251719396113,pos
(ติดขัด - VERB),0.02098738717437675,0,0.02098738717437675,pos
(เซฟ - VERB),0.020941261048718778,0,0.020941261048718778,pos
(สูญเสีย - VERB),0.02561300122738808,-0.004795361333467801,0.02081763989392028,pos
(รัม - VERB),0.02075876639905674,0,0.02075876639905674,pos
(buuuuuuttt - VERB),0,-0.02075876639905674,-0.02075876639905674,neg
(ปาตง - VERB),0,-0.020642677122663856,-0.020642677122663856,neg
(หาดกะรน - VERB),0.023468654623564147,-0.0031462023368555533,0.020322452286708592,pos
(ไถ - VERB),0,-0.020304104967455508,-0.020304104967455508,neg
(ผับคลับ - VERB),0.020294512837416494,0,0.020294512837416494,pos
(ไหว - VERB),0.02467863745400601,-0.004560625672907735,0.020118011781098274,pos
(ขีด - VERB),0,-0.02009871279824695,-0.02009871279824695,neg
(บริษัท เจ็ทสกี - VERB),0,-0.020059523741404302,-0.020059523741404302,neg
(ดัน - VERB),0,-0.020041856467841724,-0.020041856467841724,neg
(วิถี - VERB),0.007869403515995245,-0.027860449640839308,-0.019991046124844064,neg
(แรมบุราส่า - VERB),0.01997541672362064,0,0.01997541672362064,pos
(แรมศิระแกรนด์ - VERB),0.01997541672362064,0,0.01997541672362064,pos
(สมบูรณ์แบบ - VERB),0.006317054794150202,-0.02624868809136927,-0.019931633297219066,neg
(หอคอย - VERB),0.009206061620451251,-0.029049615174289767,-0.019843553553838517,neg
(ขนส่ง - VERB),0.025808449402079894,-0.005989698352240311,0.019818751049839583,pos
(หมุนเวียน - VERB),0.019788730586016705,0,0.019788730586016705,pos
(กลิ้งเวอร์ชั่น - VERB),0.019666199746474808,0,0.019666199746474808,pos
(ข้อ จำกัด - VERB),0.01960550159910914,0,0.01960550159910914,pos
(รส - VERB),0.019485222448194364,0,0.019485222448194364,pos
(อาชีพ - VERB),0.019485222448194364,0,0.019485222448194364,pos
(อ่า - VERB),0.019485222448194364,0,0.019485222448194364,pos
(คุณบ้า - VERB),0,-0.019445456688096007,-0.019445456688096007,neg
(ถือถัง - VERB),0,-0.019395977154538512,-0.019395977154538512,neg
(คลื่นใต้น้ำ - VERB),0.01936641011619318,0,0.01936641011619318,pos
(Looki Looki - VERB),0.019336933084052852,0,0.019336933084052852,pos
(เส็ง - VERB),0,-0.019288003597504138,-0.019288003597504138,neg
(สาด - VERB),0.019249037933670797,0,0.019249037933670797,pos
(ผัก - VERB),0.019190883740517712,0,0.019190883740517712,pos
(กระสุน - VERB),0.019133079873829405,0,0.019133079873829405,pos
(ขัน - VERB),0,-0.019133079873829405,-0.019133079873829405,neg
(คลำหา - VERB),0,-0.018961738860033918,-0.018961738860033918,neg
(ทิศทาง - VERB),0,-0.018942890213055754,-0.018942890213055754,neg
(ลบ - VERB),0.02714607913722805,-0.008235953020807063,0.018910126116420983,pos
(บุก - VERB),0,-0.018791250087527453,-0.018791250087527453,neg
(ถนนบางลาเศร้า - VERB),0,-0.01875644444324221,-0.01875644444324221,neg
(กูตเตอร์ - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(เท้า - VERB),0.030248488181482684,-0.011521494207998431,0.018726993973484252,pos
(ปลิว - VERB),0.018573633093892872,0,0.018573633093892872,pos
(เสิร์ฟ - VERB),0,-0.018508978090504506,-0.018508978090504506,neg
(กล้า - VERB),0.02252546992238072,-0.0043776041968158486,0.01814786572556487,pos
(ห้อง - VERB),0.018080215895952646,0,0.018080215895952646,pos
(ค้น - VERB),0.02429629236669042,-0.006412556849813798,0.017883735516876623,pos
(ตุ๊กตุ๊กจาก - VERB),0.017793228342048634,0,0.017793228342048634,pos
(เตกี - VERB),0,-0.0177187796878978,-0.0177187796878978,neg
(ดิ้นรน - VERB),0,-0.017703579208076973,-0.017703579208076973,neg
(โสเภณี - VERB),0,-0.01764495143919823,-0.01764495143919823,neg
(ควาย - VERB),0,-0.017638412658844787,-0.017638412658844787,neg
(กลบ - VERB),0,-0.01754746551964465,-0.01754746551964465,neg
(เจ็ทสกีร่อน - VERB),0.017419147673065894,0,0.017419147673065894,pos
(เมืองไทย - VERB),0.017261365538346094,0,0.017261365538346094,pos
(ระเบียง - VERB),0,-0.017261365538346094,-0.017261365538346094,neg
(คุณก้าว - VERB),0,-0.017168060859760442,-0.017168060859760442,neg
(พัด - VERB),0.00325647925233593,-0.020403155839758123,-0.017146676587422194,neg
(กระเบื้อง - VERB),0,-0.017137183052458715,-0.017137183052458715,neg
(ลูกค้า - VERB),0.00725134990651982,-0.024337864054066523,-0.0170865141475467,neg
(ไข - VERB),0.017029979941317327,0,0.017029979941317327,pos
(เลี้ยว - VERB),0,-0.016984445235591877,-0.016984445235591877,neg
(คัน - VERB),0.01960550159910914,-0.0026328311637174077,0.016972670435391735,pos
(กุมภาพันธ์ - VERB),0,-0.01689410244178554,-0.01689410244178554,neg
(n - VERB),0.01684929049896913,0,0.01684929049896913,pos
(ซื่อสัตย์ - VERB),0,-0.016786951686340812,-0.016786951686340812,neg
(มือ - VERB),0,-0.016760376037233148,-0.016760376037233148,neg
(หนุน - VERB),0,-0.016716269784503586,-0.016716269784503586,neg
(ตุ๊กตุ๊กใน - VERB),0,-0.016716269784503586,-0.016716269784503586,neg
(กก - VERB),0,-0.016628750047411944,-0.016628750047411944,neg
(รายงาน - VERB),0.010245455674373165,-0.02680709802696224,-0.016561642352589074,neg
(ริม - VERB),0.008258528937067801,-0.024671226208252895,-0.016412697271185092,neg
(เจ็ด - VERB),0.016399782748996634,0,0.016399782748996634,pos
(คีรีสอร์ท - VERB),0,-0.01628764748233683,-0.01628764748233683,neg
(ไฮไลต์ - VERB),0.016245991094913974,0,0.016245991094913974,pos
(ผูกขาด - VERB),0,-0.016149616571469565,-0.016149616571469565,neg
(ฉีกขาด - VERB),0.022210428385004765,-0.006096389844618282,0.016114038540386483,pos
(บาร์ริม - VERB),0.020941261048718778,-0.004854552937035814,0.016086708111682963,pos
(ค้าบริการ - VERB),0,-0.016067915307195688,-0.016067915307195688,neg
(เบนิดอร์ม - VERB),0,-0.016040864944725664,-0.016040864944725664,neg
(ป้องกัน - VERB),0.020691148267463724,-0.004676528653987165,0.01601461961347656,pos
(กันแดด - VERB),0,-0.016000459743353557,-0.016000459743353557,neg
(เมตร - VERB),0,-0.015972562574398334,-0.015972562574398334,neg
(เปิดใจ - VERB),0.015801449050028265,0,0.015801449050028265,pos
(ไฟ - VERB),0.015777774845966753,0,0.015777774845966753,pos
(สลับ - VERB),0.015775287710541465,0,0.015775287710541465,pos
(ออกเฉียง - VERB),0,-0.01576223949903564,-0.01576223949903564,neg
(ดำรง - VERB),0,-0.015723224054731096,-0.015723224054731096,neg
(ตกหลุม - VERB),0,-0.015645769749042766,-0.015645769749042766,neg
(สะสม - VERB),0.015569074799292556,0,0.015569074799292556,pos
(สถานอาบอบนวด - VERB),0,-0.015543676634856514,-0.015543676634856514,neg
(แวะ - VERB),0,-0.015281267155460819,-0.015281267155460819,neg
(นิ่ง - VERB),0.01527963766231066,0,0.01527963766231066,pos
(กะตะน้อย - VERB),0.02110359640568559,-0.005930601835132821,0.01517299457055277,pos
(ปอม - VERB),0.015131901386272106,0,0.015131901386272106,pos
(หยาง - VERB),0.015124244090741342,0,0.015124244090741342,pos
(หัก - VERB),0.018738001528352102,-0.003646241297896893,0.01509176023045521,pos
